2025.06.11,22:00,21887.36,21889.63,21871.57,21886.13,951
2025.06.11,22:05,21886.33,21892.38,21881.82,21885.86,768
2025.06.11,22:10,21886.87,21893.61,21884.58,21891.63,613
2025.06.11,22:15,21892.09,21908.57,21890.58,21906.59,705
2025.06.11,22:20,21905.87,21910.07,21901.59,21906.57,465
2025.06.11,22:25,21906.38,21909.63,21901.32,21901.83,397
2025.06.11,22:30,21902.08,21903.13,21886.36,21890.34,612
2025.06.11,22:35,21889.84,21890.13,21882.86,21883.38,443
2025.06.11,22:40,21883.36,21887.11,21879.64,21885.61,476
2025.06.11,22:45,21885.09,21887.61,21878.82,21881.83,449
2025.06.11,22:50,21881.86,21885.88,21881.36,21883.84,294
2025.06.11,22:55,21883.61,21886.50,21877.86,21880.66,385
2025.06.12,00:00,21860.32,21862.33,21843.00,21847.06,596
2025.06.12,00:05,21847.54,21872.52,21847.52,21868.52,488
2025.06.12,00:10,21868.29,21872.37,21866.78,21871.79,290
2025.06.12,00:15,21872.07,21872.07,21864.02,21866.33,240
2025.06.12,00:20,21866.58,21876.36,21865.08,21874.29,261
2025.06.12,00:25,21873.77,21887.81,21872.79,21887.07,427
2025.06.12,00:30,21887.27,21892.75,21885.29,21890.06,366
2025.06.12,00:35,21890.02,21893.31,21877.78,21878.08,333
2025.06.12,00:40,21878.53,21882.06,21871.57,21876.56,298
2025.06.12,00:45,21876.77,21878.33,21870.82,21873.54,240
2025.06.12,00:50,21874.27,21875.04,21844.06,21844.06,456
2025.06.12,00:55,21844.03,21844.32,21825.78,21835.77,666
2025.06.12,01:00,21832.07,21842.32,21828.06,21833.54,454
2025.06.12,01:05,21833.04,21839.71,21817.79,21835.83,578
2025.06.12,01:10,21835.52,21840.57,21825.82,21832.33,391
2025.06.12,01:15,21832.31,21835.77,21822.81,21825.04,328
2025.06.12,01:20,21824.58,21839.78,21821.54,21836.54,355
2025.06.12,01:25,21836.34,21837.95,21832.20,21832.20,259
2025.06.12,01:30,21831.33,21845.54,21831.33,21844.29,271
2025.06.12,01:35,21844.28,21859.95,21844.28,21855.82,426
2025.06.12,01:40,21856.87,21865.57,21855.77,21856.81,334
2025.06.12,01:45,21857.08,21857.33,21840.79,21845.47,378
2025.06.12,01:50,21846.07,21846.07,21837.52,21844.28,368
2025.06.12,01:55,21844.06,21846.83,21835.77,21837.31,284
2025.06.12,02:00,21837.33,21847.58,21831.27,21833.79,567
2025.06.12,02:05,21834.02,21834.02,21818.29,21830.08,593
2025.06.12,02:10,21829.83,21838.02,21825.02,21831.81,506
2025.06.12,02:15,21832.07,21840.01,21830.32,21833.07,421
2025.06.12,02:20,21833.06,21841.07,21831.06,21831.06,396
2025.06.12,02:25,21831.79,21839.04,21806.02,21811.83,617
2025.06.12,02:30,21811.78,21829.81,21808.79,21827.29,479
2025.06.12,02:35,21827.31,21829.33,21792.70,21816.02,633
2025.06.12,02:40,21816.33,21823.57,21804.27,21818.04,420
2025.06.12,02:45,21817.78,21818.02,21805.06,21806.07,404
2025.06.12,02:50,21806.04,21806.06,21782.53,21792.54,707
2025.06.12,02:55,21792.32,21801.08,21790.02,21800.82,426
2025.06.12,03:00,21801.03,21809.08,21797.81,21800.07,496
2025.06.12,03:05,21799.52,21805.33,21796.52,21801.09,387
2025.06.12,03:10,21800.83,21803.08,21793.52,21799.79,342
2025.06.12,03:15,21800.06,21812.20,21798.57,21809.78,463
2025.06.12,03:20,21809.83,21812.71,21782.57,21785.12,566
2025.06.12,03:25,21785.27,21786.31,21768.37,21774.04,661
2025.06.12,03:30,21773.33,21780.87,21768.56,21776.04,635
2025.06.12,03:35,21776.27,21780.33,21754.29,21760.08,611
2025.06.12,03:40,21759.83,21774.53,21757.54,21770.02,583
2025.06.12,03:45,21770.02,21770.02,21756.53,21763.07,487
2025.06.12,03:50,21763.06,21781.29,21762.56,21781.29,490
2025.06.12,03:55,21781.75,21786.11,21778.52,21785.83,464
2025.06.12,04:00,21785.77,21791.03,21781.29,21786.79,423
2025.06.12,04:05,21786.58,21787.28,21775.27,21778.32,407
2025.06.12,04:10,21778.79,21787.58,21771.82,21786.06,429
2025.06.12,04:15,21786.04,21793.28,21779.77,21789.53,388
2025.06.12,04:20,21789.32,21793.57,21782.04,21793.07,382
2025.06.12,04:25,21792.82,21792.82,21786.04,21788.29,273
2025.06.12,04:30,21788.07,21789.83,21780.58,21784.04,296
2025.06.12,04:35,21784.08,21791.33,21782.02,21785.77,254
2025.06.12,04:40,21785.79,21787.81,21781.83,21782.04,207
2025.06.12,04:45,21781.79,21783.32,21774.32,21776.28,320
2025.06.12,04:50,21776.33,21785.63,21776.29,21781.79,242
2025.06.12,04:55,21782.04,21787.33,21778.79,21785.27,277
2025.06.12,05:00,21785.56,21796.56,21784.83,21786.27,366
2025.06.12,05:05,21786.07,21796.56,21786.07,21793.79,307
2025.06.12,05:10,21793.32,21801.02,21784.04,21799.08,286
2025.06.12,05:15,21799.03,21807.25,21798.31,21806.33,428
2025.06.12,05:20,21806.58,21814.06,21804.07,21813.56,292
2025.06.12,05:25,21813.79,21819.25,21811.04,21817.56,307
2025.06.12,05:30,21817.29,21818.79,21815.77,21817.82,269
2025.06.12,05:35,21817.83,21822.32,21816.07,21821.81,261
2025.06.12,05:40,21821.77,21823.83,21817.04,21817.79,262
2025.06.12,05:45,21817.82,21823.11,21812.28,21813.58,204
2025.06.12,05:50,21813.83,21819.57,21808.77,21810.31,260
2025.06.12,05:55,21810.33,21812.32,21805.56,21807.56,223
2025.06.12,06:00,21808.07,21822.62,21804.81,21822.62,346
2025.06.12,06:05,21821.78,21821.82,21814.81,21815.77,206
2025.06.12,06:10,21815.79,21818.33,21808.07,21810.52,202
2025.06.12,06:15,21810.81,21821.31,21810.78,21817.06,215
2025.06.12,06:20,21816.82,21821.24,21816.07,21817.82,174
2025.06.12,06:25,21818.07,21819.97,21813.27,21818.02,187
2025.06.12,06:30,21817.77,21818.74,21812.72,21813.27,172
2025.06.12,06:35,21813.33,21813.83,21802.06,21806.77,279
2025.06.12,06:40,21807.02,21817.03,21807.02,21817.03,214
2025.06.12,06:45,21816.78,21824.81,21816.02,21820.52,235
2025.06.12,06:50,21820.58,21826.52,21816.79,21824.04,210
2025.06.12,06:55,21824.32,21830.32,21824.04,21829.53,241
2025.06.12,07:00,21829.45,21829.57,21821.78,21821.82,243
2025.06.12,07:05,21822.07,21825.81,21819.83,21819.83,230
2025.06.12,07:10,21819.82,21824.04,21819.06,21822.79,173
2025.06.12,07:15,21823.06,21833.71,21820.07,21820.58,303
2025.06.12,07:20,21820.33,21836.08,21820.02,21834.53,268
2025.06.12,07:25,21834.81,21839.07,21830.52,21832.81,318
2025.06.12,07:30,21833.04,21835.28,21831.32,21834.33,223
2025.06.12,07:35,21834.31,21835.29,21821.81,21822.02,289
2025.06.12,07:40,21822.04,21822.07,21804.78,21809.52,467
2025.06.12,07:45,21809.77,21815.78,21807.31,21815.57,391
2025.06.12,07:50,21815.28,21826.32,21813.02,21823.57,366
2025.06.12,07:55,21824.08,21837.74,21821.31,21825.83,393
2025.06.12,08:00,21825.82,21826.04,21808.51,21816.97,555
2025.06.12,08:05,21816.76,21823.76,21812.82,21816.49,346
2025.06.12,08:10,21815.97,21827.51,21811.22,21827.51,365
2025.06.12,08:15,21827.97,21836.01,21827.21,21833.25,445
2025.06.12,08:20,21832.95,21834.74,21826.76,21831.24,290
2025.06.12,08:25,21831.22,21834.26,21818.22,21821.99,384
2025.06.12,08:30,21822.01,21842.45,21815.26,21839.50,509
2025.06.12,08:35,21839.70,21840.26,21830.95,21833.99,341
2025.06.12,08:40,21833.75,21840.20,21829.99,21835.74,299
2025.06.12,08:45,21836.01,21841.51,21827.70,21835.75,361
2025.06.12,08:50,21835.21,21845.25,21831.51,21840.74,457
2025.06.12,08:55,21840.49,21842.72,21834.26,21838.74,378
2025.06.12,09:00,21838.51,21857.97,21834.20,21855.47,858
2025.06.12,09:05,21855.26,21857.26,21843.70,21850.24,746
2025.06.12,09:10,21849.97,21855.49,21845.74,21845.74,621
2025.06.12,09:15,21846.01,21852.47,21841.70,21844.21,665
2025.06.12,09:20,21844.46,21852.24,21840.69,21849.50,583
2025.06.12,09:25,21849.72,21851.26,21831.70,21835.21,656
2025.06.12,09:30,21835.45,21835.45,21816.21,21820.50,862
2025.06.12,09:35,21820.51,21826.76,21814.24,21820.49,709
2025.06.12,09:40,21819.70,21821.76,21807.96,21809.49,664
2025.06.12,09:45,21809.01,21809.01,21785.99,21796.75,974
2025.06.12,09:50,21796.72,21796.72,21763.71,21764.24,997
2025.06.12,09:55,21762.25,21779.71,21758.47,21773.95,941
2025.06.12,10:00,21773.76,21786.25,21722.96,21726.51,1268
2025.06.12,10:05,21726.74,21751.25,21715.65,21750.46,1156
2025.06.12,10:10,21750.21,21769.51,21748.70,21758.00,952
2025.06.12,10:15,21757.99,21759.70,21734.95,21747.72,884
2025.06.12,10:20,21747.71,21761.74,21741.25,21744.75,842
2025.06.12,10:25,21744.74,21753.26,21738.70,21750.51,732
2025.06.12,10:30,21750.70,21752.20,21740.45,21747.20,709
2025.06.12,10:35,21747.47,21751.72,21738.70,21748.47,641
2025.06.12,10:40,21748.22,21772.25,21747.46,21765.26,787
2025.06.12,10:45,21764.96,21786.95,21760.96,21785.22,696
2025.06.12,10:50,21785.24,21796.75,21784.70,21794.49,620
2025.06.12,10:55,21794.40,21803.22,21794.40,21798.45,646
2025.06.12,11:00,21798.25,21812.90,21794.70,21801.74,680
2025.06.12,11:05,21801.47,21816.22,21801.47,21812.76,571
2025.06.12,11:10,21812.47,21816.76,21808.25,21808.25,458
2025.06.12,11:15,21808.45,21813.72,21799.45,21804.99,538
2025.06.12,11:20,21804.71,21813.51,21802.70,21802.74,540
2025.06.12,11:25,21802.99,21811.66,21790.22,21808.95,617
2025.06.12,11:30,21807.24,21825.76,21806.70,21825.76,749
2025.06.12,11:35,21825.26,21842.26,21824.71,21830.76,731
2025.06.12,11:40,21830.20,21832.76,21808.96,21819.25,604
2025.06.12,11:45,21819.25,21829.02,21812.26,21816.74,625
2025.06.12,11:50,21816.50,21816.76,21803.47,21810.74,678
2025.06.12,11:55,21811.24,21814.26,21805.95,21809.72,558
2025.06.12,12:00,21809.75,21819.94,21796.71,21811.97,727
2025.06.12,12:05,21811.97,21811.97,21793.99,21798.51,574
2025.06.12,12:10,21798.21,21801.75,21779.39,21796.72,801
2025.06.12,12:15,21797.00,21812.76,21797.00,21805.72,618
2025.06.12,12:20,21804.72,21807.75,21771.95,21773.50,707
2025.06.12,12:25,21773.47,21783.50,21762.15,21780.20,732
2025.06.12,12:30,21779.99,21795.46,21774.00,21778.00,641
2025.06.12,12:35,21778.25,21793.49,21773.71,21785.49,658
2025.06.12,12:40,21785.45,21803.01,21785.45,21800.22,599
2025.06.12,12:45,21800.75,21814.00,21800.51,21807.75,675
2025.06.12,12:50,21807.25,21816.74,21806.95,21814.75,574
2025.06.12,12:55,21814.24,21820.47,21797.94,21803.72,636
2025.06.12,13:00,21803.76,21805.20,21783.47,21793.25,760
2025.06.12,13:05,21792.70,21801.70,21779.22,21800.01,742
2025.06.12,13:10,21800.22,21804.50,21785.75,21785.75,617
2025.06.12,13:15,21785.75,21788.50,21779.20,21784.99,527
2025.06.12,13:20,21784.70,21787.24,21776.76,21780.51,577
2025.06.12,13:25,21777.83,21783.50,21764.21,21767.46,647
2025.06.12,13:30,21769.74,21776.51,21754.71,21770.26,870
2025.06.12,13:35,21770.26,21773.51,21750.70,21758.22,730
2025.06.12,13:40,21757.72,21770.26,21753.95,21769.76,648
2025.06.12,13:45,21769.50,21775.95,21763.95,21771.95,644
2025.06.12,13:50,21771.47,21773.74,21742.24,21747.22,845
2025.06.12,13:55,21747.49,21748.51,21733.31,21739.24,718
2025.06.12,14:00,21738.47,21753.00,21738.47,21747.25,821
2025.06.12,14:05,21746.96,21759.26,21745.45,21758.96,632
2025.06.12,14:10,21759.51,21774.51,21754.70,21768.51,788
2025.06.12,14:15,21768.50,21773.76,21761.20,21770.50,674
2025.06.12,14:20,21770.50,21772.49,21762.01,21769.40,658
2025.06.12,14:25,21769.49,21769.92,21749.74,21759.46,790
2025.06.12,14:30,21759.46,21800.25,21729.95,21794.01,1220
2025.06.12,14:35,21794.51,21831.99,21793.75,21828.25,1274
2025.06.12,14:40,21828.00,21846.75,21827.74,21838.71,1163
2025.06.12,14:45,21838.97,21847.01,21824.25,21831.71,1077
2025.06.12,14:50,21831.72,21836.74,21820.74,21832.01,937
2025.06.12,14:55,21831.99,21846.26,21831.24,21834.72,878
2025.06.12,15:00,21835.25,21863.74,21831.21,21843.20,1064
2025.06.12,15:05,21843.21,21843.50,21825.71,21837.96,1049
2025.06.12,15:10,21838.00,21843.45,21834.65,21836.76,759
2025.06.12,15:15,21836.51,21840.25,21827.25,21837.47,817
2025.06.12,15:20,21837.74,21838.45,21827.26,21831.96,741
2025.06.12,15:25,21827.96,21835.26,21822.31,21825.50,942
2025.06.12,15:30,21828.70,21871.95,21817.49,21845.45,1914
2025.06.12,15:35,21845.24,21878.96,21828.50,21867.72,1803
2025.06.12,15:40,21867.71,21882.75,21859.45,21879.20,1711
2025.06.12,15:45,21877.72,21888.46,21863.21,21886.20,1671
2025.06.12,15:50,21886.45,21890.74,21870.51,21876.50,1527
2025.06.12,15:55,21874.96,21876.22,21843.24,21856.97,1599
2025.06.12,16:00,21856.96,21871.26,21840.50,21855.00,1571
2025.06.12,16:05,21855.45,21901.76,21845.71,21890.22,1646
2025.06.12,16:10,21890.40,21915.01,21886.49,21913.47,1518
2025.06.12,16:15,21914.25,21924.24,21907.49,21918.45,1570
2025.06.12,16:20,21918.22,21929.49,21907.96,21917.99,1418
2025.06.12,16:25,21917.97,21927.76,21901.97,21919.76,1503
2025.06.12,16:30,21920.00,21926.51,21910.17,21920.66,1394
2025.06.12,16:35,21920.69,21942.49,21912.45,21933.76,1442
2025.06.12,16:40,21933.75,21946.00,21933.51,21941.95,1328
2025.06.12,16:45,21941.71,21948.01,21937.70,21946.21,1193
2025.06.12,16:50,21946.24,21946.24,21931.72,21938.75,1291
2025.06.12,16:55,21938.72,21943.67,21928.25,21933.25,1251
2025.06.12,17:00,21935.50,21976.75,21935.50,21968.99,1492
2025.06.12,17:05,21967.20,21969.46,21949.25,21951.99,1317
2025.06.12,17:10,21952.22,21957.45,21939.99,21946.72,1260
2025.06.12,17:15,21946.99,21953.90,21914.95,21925.50,1497
2025.06.12,17:20,21923.99,21930.40,21880.46,21901.22,1581
2025.06.12,17:25,21901.24,21919.75,21889.70,21917.01,1600
2025.06.12,17:30,21917.01,21923.95,21893.20,21910.76,1470
2025.06.12,17:35,21910.72,21923.19,21907.21,21914.74,1311
2025.06.12,17:40,21915.00,21929.75,21911.25,21921.71,1180
2025.06.12,17:45,21921.46,21922.01,21900.51,21904.00,1253
2025.06.12,17:50,21903.97,21914.45,21893.00,21913.97,1241
2025.06.12,17:55,21914.01,21926.50,21908.25,21921.76,1207
2025.06.12,18:00,21921.99,21942.72,21901.45,21911.00,1460
2025.06.12,18:05,21911.00,21938.01,21908.51,21931.49,1373
2025.06.12,18:10,21931.75,21947.51,21929.22,21938.75,1267
2025.06.12,18:15,21938.74,21950.22,21934.74,21939.75,1173
2025.06.12,18:20,21939.99,21945.71,21919.99,21925.99,1229
2025.06.12,18:25,21926.26,21963.21,21925.22,21955.21,1324
2025.06.12,18:30,21954.46,21955.20,21915.47,21941.22,1342
2025.06.12,18:35,21940.47,21961.50,21937.96,21960.70,1199
2025.06.12,18:40,21960.70,21967.24,21952.46,21957.76,1225
2025.06.12,18:45,21957.70,21960.97,21940.20,21941.76,1146
2025.06.12,18:50,21941.49,21944.00,21925.20,21927.71,1262
2025.06.12,18:55,21927.45,21933.99,21919.95,21923.49,1143
2025.06.12,19:00,21923.51,21952.20,21916.51,21939.47,1269
2025.06.12,19:05,21939.75,21951.20,21930.74,21948.26,1143
2025.06.12,19:10,21948.49,21961.21,21943.20,21951.40,1115
2025.06.12,19:15,21950.96,21953.66,21941.02,21950.70,1045
2025.06.12,19:20,21951.26,21956.25,21940.47,21941.45,934
2025.06.12,19:25,21940.67,21947.95,21934.21,21940.15,1014
2025.06.12,19:30,21939.71,21964.96,21938.99,21964.50,1152
2025.06.12,19:35,21964.49,21967.20,21956.24,21960.74,1001
2025.06.12,19:40,21960.51,21961.25,21949.01,21952.75,991
2025.06.12,19:45,21952.95,21955.45,21939.75,21940.72,1000
2025.06.12,19:50,21940.69,21949.21,21939.90,21945.75,901
2025.06.12,19:55,21945.51,21945.74,21929.71,21936.21,1006
2025.06.12,20:00,21936.25,21940.34,21926.63,21937.12,1027
2025.06.12,20:05,21937.37,21947.57,21936.61,21945.12,922
2025.06.12,20:10,21944.86,21949.13,21935.57,21935.57,881
2025.06.12,20:15,21935.82,21945.34,21931.62,21938.34,890
2025.06.12,20:20,21938.13,21940.12,21917.38,21923.58,1028
2025.06.12,20:25,21923.61,21930.13,21902.32,21919.08,1195
2025.06.12,20:30,21920.61,21925.07,21904.38,21921.82,1226
2025.06.12,20:35,21921.63,21933.87,21913.08,21924.84,1144
2025.06.12,20:40,21924.38,21927.57,21907.34,21909.59,1050
2025.06.12,20:45,21909.84,21923.38,21903.08,21920.34,1083
2025.06.12,20:50,21918.57,21930.38,21916.08,21925.34,970
2025.06.12,20:55,21925.62,21938.37,21918.07,21936.88,1019
2025.06.12,21:00,21936.33,21944.13,21929.09,21939.09,1029
2025.06.12,21:05,21939.09,21945.61,21936.58,21943.11,889
2025.06.12,21:10,21942.92,21944.13,21932.63,21936.09,925
2025.06.12,21:15,21936.12,21950.09,21935.07,21948.83,989
2025.06.12,21:20,21948.33,21951.88,21937.38,21938.86,947
2025.06.12,21:25,21938.88,21939.13,21927.87,21935.32,956
2025.06.12,21:30,21934.84,21934.84,21917.32,21927.08,1101
2025.06.12,21:35,21926.87,21929.58,21918.62,21927.11,962
2025.06.12,21:40,21927.36,21927.36,21909.63,21911.37,1046
2025.06.12,21:45,21911.07,21912.62,21899.07,21903.09,1188
2025.06.12,21:50,21899.62,21912.09,21893.11,21907.37,1313
2025.06.12,21:55,21906.84,21937.12,21906.84,21936.37,1406
2025.06.12,22:00,21936.13,21940.86,21925.83,21931.86,1037
2025.06.12,22:05,21934.33,21945.61,21928.58,21931.57,832
2025.06.12,22:10,21931.61,21940.09,21928.33,21928.57,557
2025.06.12,22:15,21928.61,21930.59,21922.36,21922.36,522
2025.06.12,22:20,21922.59,21922.86,21914.32,21917.37,405
2025.06.12,22:25,21917.38,21919.87,21909.84,21913.36,331
2025.06.12,22:30,21913.13,21915.84,21910.08,21914.86,323
2025.06.12,22:35,21914.84,21921.09,21913.82,21919.62,302
2025.06.12,22:40,21919.62,21920.34,21912.33,21913.63,291
2025.06.12,22:45,21913.32,21916.58,21912.82,21914.88,337
2025.06.12,22:50,21914.58,21914.58,21909.07,21910.09,309
2025.06.12,22:55,21909.84,21911.78,21906.44,21907.43,298
2025.06.13,00:00,21905.81,21906.29,21889.77,21894.33,605
2025.06.13,00:05,21894.56,21897.58,21887.58,21891.33,346
2025.06.13,00:10,21891.33,21896.58,21891.33,21896.07,226
2025.06.13,00:15,21896.27,21896.33,21885.45,21886.33,296
2025.06.13,00:20,21886.58,21887.38,21883.27,21887.02,227
2025.06.13,00:25,21886.58,21886.58,21874.06,21876.79,316
2025.06.13,00:30,21876.82,21876.82,21861.82,21874.03,522
2025.06.13,00:35,21874.27,21875.81,21868.02,21868.04,303
2025.06.13,00:40,21868.02,21872.13,21866.56,21869.78,291
2025.06.13,00:45,21869.56,21882.08,21869.28,21879.32,321
2025.06.13,00:50,21879.07,21880.70,21877.53,21877.53,212
2025.06.13,00:55,21877.77,21883.78,21877.52,21880.52,241
2025.06.13,01:00,21880.32,21880.32,21871.06,21875.77,338
2025.06.13,01:05,21875.56,21883.56,21875.49,21881.78,259
2025.06.13,01:10,21882.03,21883.53,21879.04,21882.08,246
2025.06.13,01:15,21882.63,21887.08,21878.25,21879.77,178
2025.06.13,01:20,21879.56,21887.27,21879.03,21884.54,189
2025.06.13,01:25,21884.52,21885.28,21878.63,21879.07,165
2025.06.13,01:30,21878.79,21879.28,21871.52,21873.53,192
2025.06.13,01:35,21873.52,21877.33,21870.52,21875.52,221
2025.06.13,01:40,21875.53,21881.61,21856.66,21868.07,486
2025.06.13,01:45,21869.31,21874.04,21863.08,21870.07,333
2025.06.13,01:50,21870.33,21872.47,21862.77,21865.06,298
2025.06.13,01:55,21865.53,21867.08,21784.52,21784.52,594
2025.06.13,02:00,21784.29,21791.06,21637.02,21653.32,1252
2025.06.13,02:05,21659.21,21701.06,21585.77,21659.53,1179
2025.06.13,02:10,21659.83,21718.03,21631.90,21702.81,898
2025.06.13,02:15,21703.82,21706.03,21607.81,21632.02,1027
2025.06.13,02:20,21631.04,21642.70,21580.27,21607.04,1344
2025.06.13,02:25,21606.06,21628.82,21591.06,21597.77,1061
2025.06.13,02:30,21598.06,21619.81,21554.52,21578.33,1268
2025.06.13,02:35,21576.79,21603.33,21559.58,21581.53,1018
2025.06.13,02:40,21581.82,21608.28,21570.77,21591.20,1001
2025.06.13,02:45,21591.83,21618.52,21589.81,21600.02,980
2025.06.13,02:50,21597.15,21599.53,21526.27,21529.81,1284
2025.06.13,02:55,21530.02,21573.32,21527.08,21565.81,1158
2025.06.13,03:00,21566.33,21569.04,21527.77,21529.79,1086
2025.06.13,03:05,21529.82,21552.27,21527.28,21538.06,907
2025.06.13,03:10,21538.33,21538.33,21488.32,21512.32,1161
2025.06.13,03:15,21513.33,21534.32,21510.28,21522.07,954
2025.06.13,03:20,21521.83,21560.54,21521.83,21549.32,1048
2025.06.13,03:25,21549.28,21564.82,21530.02,21535.33,918
2025.06.13,03:30,21536.07,21546.29,21511.78,21538.27,1013
2025.06.13,03:35,21538.27,21583.04,21532.81,21571.58,957
2025.06.13,03:40,21570.31,21575.56,21553.27,21573.08,827
2025.06.13,03:45,21573.56,21593.83,21573.27,21580.07,892
2025.06.13,03:50,21580.52,21591.09,21568.77,21587.06,740
2025.06.13,03:55,21587.57,21616.58,21586.52,21612.28,940
2025.06.13,04:00,21611.53,21613.04,21570.07,21573.78,866
2025.06.13,04:05,21574.04,21587.08,21565.81,21583.29,769
2025.06.13,04:10,21583.33,21585.08,21575.78,21578.08,587
2025.06.13,04:15,21577.79,21588.32,21563.53,21575.83,663
2025.06.13,04:20,21575.81,21579.82,21550.04,21551.08,724
2025.06.13,04:25,21550.81,21563.06,21536.79,21543.06,828
2025.06.13,04:30,21543.56,21548.57,21520.77,21525.81,819
2025.06.13,04:35,21526.04,21544.29,21512.77,21522.81,849
2025.06.13,04:40,21521.81,21525.53,21470.79,21493.32,1062
2025.06.13,04:45,21493.56,21526.33,21493.27,21522.28,878
2025.06.13,04:50,21523.03,21524.03,21503.03,21505.81,701
2025.06.13,04:55,21504.79,21532.08,21502.27,21529.79,734
2025.06.13,05:00,21529.83,21548.78,21522.79,21537.79,781
2025.06.13,05:05,21537.57,21555.54,21527.77,21549.81,802
2025.06.13,05:10,21549.79,21560.82,21546.28,21557.04,709
2025.06.13,05:15,21557.76,21568.32,21546.28,21565.58,704
2025.06.13,05:20,21565.02,21566.07,21542.83,21545.77,603
2025.06.13,05:25,21545.78,21556.06,21542.03,21548.03,563
2025.06.13,05:30,21547.28,21562.33,21545.32,21562.31,550
2025.06.13,05:35,21560.56,21560.81,21544.82,21555.79,538
2025.06.13,05:40,21555.83,21562.32,21532.78,21537.31,587
2025.06.13,05:45,21537.53,21559.54,21537.27,21556.56,523
2025.06.13,05:50,21556.27,21575.07,21556.06,21571.82,705
2025.06.13,05:55,21571.54,21581.29,21569.79,21572.31,547
2025.06.13,06:00,21572.02,21574.29,21548.27,21555.32,606
2025.06.13,06:05,21555.31,21556.58,21542.08,21545.33,465
2025.06.13,06:10,21545.27,21549.08,21535.27,21541.02,501
2025.06.13,06:15,21540.78,21541.33,21521.54,21535.28,520
2025.06.13,06:20,21534.78,21543.88,21523.77,21526.32,522
2025.06.13,06:25,21526.28,21530.58,21521.82,21528.52,527
2025.06.13,06:30,21528.83,21551.57,21526.79,21545.33,574
2025.06.13,06:35,21545.58,21545.58,21529.77,21535.08,481
2025.06.13,06:40,21535.07,21554.03,21533.03,21540.29,508
2025.06.13,06:45,21539.78,21551.57,21538.77,21548.88,372
2025.06.13,06:50,21548.33,21553.28,21544.77,21551.31,373
2025.06.13,06:55,21551.07,21554.07,21538.32,21541.56,370
2025.06.13,07:00,21541.79,21542.78,21522.27,21531.82,707
2025.06.13,07:05,21531.83,21543.03,21530.52,21543.03,521
2025.06.13,07:10,21543.27,21552.78,21536.53,21550.83,494
2025.06.13,07:15,21550.57,21554.29,21543.29,21548.53,496
2025.06.13,07:20,21548.31,21557.56,21536.77,21551.07,514
2025.06.13,07:25,21550.79,21558.08,21545.32,21554.28,532
2025.06.13,07:30,21554.33,21555.02,21543.77,21550.06,502
2025.06.13,07:35,21550.06,21556.13,21548.56,21551.03,411
2025.06.13,07:40,21551.33,21553.77,21535.27,21541.81,539
2025.06.13,07:45,21541.82,21556.62,21537.77,21555.28,516
2025.06.13,07:50,21555.03,21567.25,21547.28,21566.33,572
2025.06.13,07:55,21565.82,21569.29,21561.03,21568.79,518
2025.06.13,08:00,21569.02,21610.01,21567.78,21597.99,1046
2025.06.13,08:05,21598.20,21605.40,21593.24,21599.20,723
2025.06.13,08:10,21599.76,21599.99,21580.97,21584.45,710
2025.06.13,08:15,21584.75,21591.96,21568.22,21577.21,769
2025.06.13,08:20,21577.46,21582.50,21567.72,21572.75,624
2025.06.13,08:25,21572.71,21591.51,21567.70,21574.24,751
2025.06.13,08:30,21573.75,21596.47,21573.47,21586.97,669
2025.06.13,08:35,21586.22,21591.49,21569.21,21572.00,622
2025.06.13,08:40,21571.45,21582.20,21564.70,21578.72,597
2025.06.13,08:45,21579.21,21601.99,21570.97,21601.99,703
2025.06.13,08:50,21601.70,21604.50,21590.77,21600.99,676
2025.06.13,08:55,21600.95,21610.42,21587.95,21604.95,657
2025.06.13,09:00,21604.70,21624.46,21601.26,21606.70,1154
2025.06.13,09:05,21606.21,21623.71,21585.72,21618.75,1142
2025.06.13,09:10,21619.01,21635.95,21612.70,21634.97,1000
2025.06.13,09:15,21634.76,21634.76,21605.50,21607.76,963
2025.06.13,09:20,21607.47,21615.00,21593.20,21602.71,956
2025.06.13,09:25,21601.99,21618.45,21600.25,21612.99,773
2025.06.13,09:30,21613.22,21623.01,21606.96,21609.45,870
2025.06.13,09:35,21609.50,21631.45,21607.97,21628.97,808
2025.06.13,09:40,21628.96,21644.76,21627.72,21643.00,906
2025.06.13,09:45,21643.25,21647.22,21627.74,21629.26,816
2025.06.13,09:50,21629.75,21650.76,21627.76,21643.76,935
2025.06.13,09:55,21643.50,21644.76,21628.24,21636.71,766
2025.06.13,10:00,21629.97,21661.70,21627.96,21654.24,1009
2025.06.13,10:05,21653.26,21657.25,21633.96,21646.25,868
2025.06.13,10:10,21646.26,21659.76,21639.72,21653.22,774
2025.06.13,10:15,21652.71,21657.20,21635.74,21642.25,755
2025.06.13,10:20,21642.22,21643.96,21620.21,21629.01,842
2025.06.13,10:25,21629.00,21629.01,21604.76,21625.21,927
2025.06.13,10:30,21624.96,21628.50,21618.01,21621.20,753
2025.06.13,10:35,21621.25,21623.72,21608.20,21613.01,793
2025.06.13,10:40,21612.95,21614.24,21599.49,21602.74,818
2025.06.13,10:45,21602.95,21606.26,21582.21,21593.26,924
2025.06.13,10:50,21593.26,21618.25,21592.96,21611.72,821
2025.06.13,10:55,21611.45,21621.42,21596.74,21598.96,716
2025.06.13,11:00,21599.49,21629.97,21596.00,21620.01,928
